Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/738f655b-6dbd-4581-adb0-c1f88f84c844,1,0,8.500022813677788,8.500022813677788,8.500022813677788,8.500022813677788,38.0,0.0032327596430961223,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/73c10af6-0e9d-4916-bcd5-60a0e52e77ee,2,0,6.312349811196327,9.46712912991643,6.312349811196327,12.621908448636532,122.5,0.006465519286192245,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/7418f93a-862c-4596-8d6c-8d3ee6ef247a,2,0,10.10618731379509,21.228620316833258,10.10618731379509,32.351053319871426,122.5,0.006465519286192245,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/74326849-0dcb-46ce-906a-4618ecd38d70,2,0,10,11.155354790389538,9.798894636332989,12.511814944446087,122.5,0.006465519286192245,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/74ad4168-6bb9-41bd-a703-b4626b8cd6a4,1,0,19.00659967213869,19.00659967213869,19.00659967213869,19.00659967213869,38.0,0.0032327596430961223,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/750d5949-7577-4ad4-9255-7a3809823484,1,0,21.717598661780357,21.717598661780357,21.717598661780357,21.717598661780357,38.0,0.0032327596430961223,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/75c1e2a8-136e-40bd-b9e4-ae4ae82efdf0,2,0,7.416137494146824,14.497873838990927,7.416137494146824,21.57961018383503,122.5,0.006465519286192245,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/763eaad3-d0b7-40e6-a6c7-72b9cc66a7b1,1,0,7.8459931537508965,7.8459931537508965,7.8459931537508965,7.8459931537508965,38.0,0.0032327596430961223,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/76a57317-2235-48b8-a19b-4e2511168cfe,1,0,30.87393380701542,30.87393380701542,30.87393380701542,30.87393380701542,38.0,0.0032327596430961223,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/76e4d599-32df-40df-8234-d25383eb7566,2,0,9,12.676395941525698,8.537705056369305,16.81508682668209,122.5,0.006465519286192245,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/7734fd2e-ce3d-4514-8149-93ad6adef8ad,1,0,13.687489554286003,13.687489554286003,13.687489554286003,13.687489554286003,38.0,0.0032327596430961223,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/77a7d843-8f72-4440-9746-6adad8c54dfc,2,0,6,7.2157434187829494,5.668550729751587,8.762936107814312,122.5,0.006465519286192245,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/77b52037-336a-403d-ab04-57851ff1c66a,3,0,7,10.740508325397968,6.439943797886372,18.82968470454216,150.66666666666666,0.009698278929288368,0.0,7,7,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/78283501-4116-40d3-9810-b702611e81e3,1,0,15.860452316701412,15.860452316701412,15.860452316701412,15.860452316701412,38.0,0.0032327596430961223,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/786b678f-5e6b-4df6-b162-4df5c8143bc9,1,0,6.468405015766621,6.468405015766621,6.468405015766621,6.468405015766621,38.0,0.0032327596430961223,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/78d006de-675c-4557-847e-c0b890fb7ef9,1,0,7.21310917288065,7.21310917288065,7.21310917288065,7.21310917288065,38.0,0.0032327596430961223,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/78e1feb8-11bc-4bd4-b98b-d5d3cbcbe10e,1,0,10.202569887042046,10.202569887042046,10.202569887042046,10.202569887042046,38.0,0.0032327596430961223,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/78f948be-5daf-4507-80d0-3c89ebc0ff71,2,0,7.258884608745575,9.33524640277028,7.258884608745575,11.411608196794987,122.5,0.006465519286192245,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/792bfa2e-b4c4-4120-ac45-8d7f8d7fb67f,2,0,15.471262857317924,22.799596190452576,15.471262857317924,30.127929523587227,122.5,0.006465519286192245,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/7adfeac1-cc61-4cee-ad7f-b6613acf5127,2,0,10.46147570014,13.249401934444904,10.46147570014,16.03732816874981,122.5,0.006465519286192245,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/7af246bd-eb2c-47a3-83d5-07b8c811d5ec,2,0,17,24.22810113057494,16.73570927232504,31.720492988824844,122.5,0.006465519286192245,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/7afa16c3-6089-40e7-83b7-d52506c063b4,1,0,8.577104657888412,8.577104657888412,8.577104657888412,8.577104657888412,38.0,0.0032327596430961223,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/7b8379d2-d04e-4658-aed0-e1f727e57fac,2,0,19,19.28528118878603,18.5450566932559,20.02550568431616,122.5,0.006465519286192245,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/7b977bec-30d3-4b29-980e-11e30ecd4f32,2,0,11.126449331641197,18.946653231978416,11.126449331641197,26.766857132315636,122.5,0.006465519286192245,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/7b97dee5-1032-498c-8b2e-dfb4f8c1ed9b,2,0,8.207609876990318,9.016561321914196,8.207609876990318,9.825512766838074,122.5,0.006465519286192245,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/7badf593-23d4-4c0f-85f5-b0c99ec7272e,3,0,9,8.213129205008348,6.172856315970421,9.24623105674982,150.66666666666666,0.009698278929288368,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/7bb65bd0-e171-4d82-9aa6-7efcc5cfd360,1,0,14.81442991644144,14.81442991644144,14.81442991644144,14.81442991644144,38.0,0.0032327596430961223,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/7bbdbb33-7cca-4c1f-949b-3d72d018f817,4,0,13,15.779085922986269,11.41213160008192,23.555469699203968,164.75,0.01293103857238449,0.0,16,16,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/7bc7de41-3f25-4f77-b278-cdbfd9c09dcf,1,0,11.860613711178303,11.860613711178303,11.860613711178303,11.860613711178303,38.0,0.0032327596430961223,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/7c67fd72-fe7d-4fde-9dae-0a3167771a90,3,0,8,13.207782370348772,6.919576786458492,24.750939570367336,150.66666666666666,0.009698278929288368,0.0,8,8,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/7ca92208-9eb9-4334-8144-b6c4f99fb556,2,0,13,13.007911387830973,12.587126344442368,13.428696431219578,122.5,0.006465519286192245,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/7cabd103-8b25-481c-a0fa-59f439790fcb,3,0,23,22.917913583417732,12.784548103809357,33.136763609945774,150.66666666666666,0.009698278929288368,0.0,23,23,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/7d39ede2-0397-422e-bf66-89cfec1bd083,3,0,15,18.998623515168827,6.292952224612236,35.84122285246849,150.66666666666666,0.009698278929288368,0.0,15,15,36,36,36,36,36,36,36,36,36
GET,/api/v1/contactservice/contacts/account/7d5a7c76-4fd8-4a27-9dbd-dd5bb5eb98ad,1,0,15.519966371357441,15.519966371357441,15.519966371357441,15.519966371357441,38.0,0.0032327596430961223,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/7daca4b6-aae8-4329-87d5-8264f66b3cbc,1,0,25.651239790022373,25.651239790022373,25.651239790022373,25.651239790022373,38.0,0.0032327596430961223,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/7db3e21e-9727-4f66-b1ae-098fe8727e01,2,0,8.189047686755657,13.364983256906271,8.189047686755657,18.540918827056885,122.5,0.006465519286192245,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/7e1338bf-43b3-4c35-bae0-821c8b54a51c,2,0,13,18.09222809970379,12.92754989117384,23.256906308233738,122.5,0.006465519286192245,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/7e8737bc-6dba-4f9c-8340-60ca853a7dfd,1,0,7.508681155741215,7.508681155741215,7.508681155741215,7.508681155741215,38.0,0.0032327596430961223,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/7ed6466f-5d28-4975-ac4c-48fcdacc7098,3,0,12,13.701307276884714,8.893493562936783,20.123721100389957,150.66666666666666,0.009698278929288368,0.0,12,12,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/7ede9041-ac8d-422d-b359-1482bc6170b0,2,0,8,8.557011373341084,7.702532224357128,9.411490522325039,122.5,0.006465519286192245,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/7fd793cc-91ea-4c19-aecc-8fa80fca4d17,1,0,10.959670878946781,10.959670878946781,10.959670878946781,10.959670878946781,38.0,0.0032327596430961223,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/807aae7d-4fb6-41ca-bed0-de4e1df08722,3,0,10,10.009823677440485,7.137755863368511,12.84137461334467,150.66666666666666,0.009698278929288368,0.0,10,10,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/80bb87ba-d4b3-44de-8889-09976a344895,4,0,10,12.353070080280304,8.265627548098564,19.389061257243156,164.75,0.01293103857238449,0.0,12,12,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/80f8aad1-329c-4cfe-a7df-b601efb26d6c,1,0,11.25328615307808,11.25328615307808,11.25328615307808,11.25328615307808,38.0,0.0032327596430961223,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/818351cd-aca0-4622-b768-1ccaa64bf7c2,1,0,7.040742784738541,7.040742784738541,7.040742784738541,7.040742784738541,38.0,0.0032327596430961223,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/81a3a1a0-71f7-4400-9ced-0a43f2fa781d,1,0,6.721358746290207,6.721358746290207,6.721358746290207,6.721358746290207,38.0,0.0032327596430961223,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/820f7ddd-0b67-43e8-8d1b-cd074961d2d5,2,0,8,13.492762111127377,7.9322680830955505,19.053256139159203,122.5,0.006465519286192245,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/8276a0ea-0670-4dbe-8da2-8a2df12be8c7,1,0,5.937523208558559,5.937523208558559,5.937523208558559,5.937523208558559,38.0,0.0032327596430961223,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/828599d5-1fcf-40f0-b12e-866fc9c272cf,1,0,6.372997537255287,6.372997537255287,6.372997537255287,6.372997537255287,38.0,0.0032327596430961223,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/8378dd21-6368-4653-bab9-24676a933971,1,0,23.90391007065773,23.90391007065773,23.90391007065773,23.90391007065773,38.0,0.0032327596430961223,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/83caad90-e94c-4964-8c1b-814d45fe6c96,1,0,6.677474826574326,6.677474826574326,6.677474826574326,6.677474826574326,38.0,0.0032327596430961223,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/83cb7463-77b9-4006-865a-7f83000e3631,1,0,15.423177741467953,15.423177741467953,15.423177741467953,15.423177741467953,38.0,0.0032327596430961223,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/83d08994-e40e-4500-801b-26c2f887be41,1,0,11.406291276216507,11.406291276216507,11.406291276216507,11.406291276216507,38.0,0.0032327596430961223,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/83ec6404-2e1e-4638-a311-3f801d47e41e,2,0,12,19.88135976716876,11.658648028969765,28.104071505367756,122.5,0.006465519286192245,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/841bddee-78ec-4f7d-8bce-10f3ee7c313a,3,0,10,14.116824604570866,8.342786692082882,23.643523454666138,150.66666666666666,0.009698278929288368,0.0,10,10,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/84258bc1-26d8-4642-bafa-3ee0298fffaa,1,0,11.544526554644108,11.544526554644108,11.544526554644108,11.544526554644108,38.0,0.0032327596430961223,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/8429feea-2ce3-4601-8ed8-afb71c1d762b,1,0,6.282078102231026,6.282078102231026,6.282078102231026,6.282078102231026,38.0,0.0032327596430961223,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/84ab7d97-26b9-4290-af50-4d719399fdcd,3,0,13,12.64644879847765,7.615810260176659,17.45100785046816,150.66666666666666,0.009698278929288368,0.0,13,13,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/84cc2c80-4e87-40b6-b131-e37cc0cf17fb,1,0,11.673545464873314,11.673545464873314,11.673545464873314,11.673545464873314,38.0,0.0032327596430961223,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/84dee36a-3912-4abc-b2b4-2d4696aad6ec,4,0,9,10.308941593393683,8.472811430692673,14.02763556689024,164.75,0.01293103857238449,0.0,10,10,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/8600e22a-fbd3-453b-8ebb-facc5c69ff85,2,0,10.324321687221527,10.684449691325426,10.324321687221527,11.044577695429325,122.5,0.006465519286192245,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/86868019-bcc0-4d3f-b57f-947727d22f1c,2,0,8,9.772492107003927,7.549073547124863,11.995910666882992,122.5,0.006465519286192245,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/86b741db-98b4-42ca-b9ce-159d9f038b4c,1,0,6.887175142765045,6.887175142765045,6.887175142765045,6.887175142765045,38.0,0.0032327596430961223,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/86e54cfc-342a-4744-ad96-8511b1df29a1,1,0,10.609231889247894,10.609231889247894,10.609231889247894,10.609231889247894,38.0,0.0032327596430961223,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/88045f5c-185d-42fb-aec7-46fca64508f7,2,0,10,10.48349542543292,9.981667622923851,10.98532322794199,122.5,0.006465519286192245,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/88b35c66-6932-4c80-8d92-5b35a3b1c1e2,3,0,7,17.495250329375267,6.702248007059097,38.819280453026295,150.66666666666666,0.009698278929288368,0.0,7,7,39,39,39,39,39,39,39,39,39
GET,/api/v1/contactservice/contacts/account/893bd633-3a53-4b61-8088-f90374f878e3,4,0,10,34.43125612102449,7.600391283631325,99.37614481896162,164.75,0.01293103857238449,0.0,20,20,99,99,99,99,99,99,99,99,99
GET,/api/v1/contactservice/contacts/account/89fd46e3-1be1-419c-b123-135de209b6d4,2,0,10,10.853053536266088,9.68452263623476,12.021584436297417,122.5,0.006465519286192245,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/8a512530-925f-4471-9f8b-f3f0903034c3,2,0,6.231258623301983,9.869743138551712,6.231258623301983,13.508227653801441,122.5,0.006465519286192245,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/8a682407-1499-45ca-b626-c8e6169c0eb7,1,0,10.280046612024307,10.280046612024307,10.280046612024307,10.280046612024307,38.0,0.0032327596430961223,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/8b4bd0e7-ee67-4456-91af-96181fd9a8bd,3,0,8,8.29408255716165,7.871025241911411,8.76798015087843,150.66666666666666,0.009698278929288368,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/8b8f6b60-fdfa-45a7-89ad-4babfec21fc6,1,0,11.394435539841652,11.394435539841652,11.394435539841652,11.394435539841652,38.0,0.0032327596430961223,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/8be13ae5-dee8-467a-9281-3ff6b9850c3b,3,0,17,18.15645769238472,9.584608487784863,27.39368285983801,150.66666666666666,0.009698278929288368,0.0,17,17,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/8c00a15f-1c84-4363-8cc1-d1ad677c152c,1,0,9.661874733865261,9.661874733865261,9.661874733865261,9.661874733865261,38.0,0.0032327596430961223,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/8c107d4e-228c-4020-be47-9385bb2b7d2b,1,0,6.262459792196751,6.262459792196751,6.262459792196751,6.262459792196751,38.0,0.0032327596430961223,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/8ce725be-17ff-4765-9e0e-ab2f8fe51a30,3,0,12,11.897570143143335,11.391621083021164,12.476503849029541,150.66666666666666,0.009698278929288368,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/8d401f77-8080-438c-b0d6-c8babccd364a,1,0,12.445683591067791,12.445683591067791,12.445683591067791,12.445683591067791,38.0,0.0032327596430961223,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/8d66a50d-6521-49d0-ab7c-df349fa4257d,1,0,7.766311056911945,7.766311056911945,7.766311056911945,7.766311056911945,38.0,0.0032327596430961223,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/8d74142e-5444-4834-9c38-7e84bfbee814,2,0,12.367011979222298,14.766772743314505,12.367011979222298,17.16653350740671,122.5,0.006465519286192245,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/8e616784-8041-402a-baf7-f7bfee55e02d,1,0,14.763006009161472,14.763006009161472,14.763006009161472,14.763006009161472,38.0,0.0032327596430961223,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/8e6e6d41-5897-4bff-8b49-30b8521849a7,3,0,13,15.102467810114225,12.99114990979433,19.292041659355164,150.66666666666666,0.009698278929288368,0.0,13,13,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/8ee64ec8-c8c0-4e0c-9e4a-33b15117fdbe,1,0,6.331454962491989,6.331454962491989,6.331454962491989,6.331454962491989,38.0,0.0032327596430961223,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/8f814236-cab3-47ec-a65a-6832e780c09f,1,0,33.10082945972681,33.10082945972681,33.10082945972681,33.10082945972681,38.0,0.0032327596430961223,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/8f9bf543-72d5-431e-aecf-59e26fae0bbe,1,0,5.1322998479008675,5.1322998479008675,5.1322998479008675,5.1322998479008675,38.0,0.0032327596430961223,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/8fa9dd6a-bed2-44f5-805e-60ba161929f7,1,0,5.455349572002888,5.455349572002888,5.455349572002888,5.455349572002888,38.0,0.0032327596430961223,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/8fbfd8fa-cfba-4166-aa19-3f218c8eeb6c,1,0,7.241103798151016,7.241103798151016,7.241103798151016,7.241103798151016,38.0,0.0032327596430961223,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/907e6cc1-395c-4b9f-904d-38894e58e3d7,1,0,12.265278957784176,12.265278957784176,12.265278957784176,12.265278957784176,38.0,0.0032327596430961223,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/908e0ba3-38d6-45c4-888f-1348468a783f,3,0,16,14.966568599144617,9.966087527573109,19.392681308090687,150.66666666666666,0.009698278929288368,0.0,16,16,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/909d21db-ef44-460a-9b5e-9f1882677350,2,0,15,48.09608217328787,14.73805122077465,81.45411312580109,122.5,0.006465519286192245,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/api/v1/contactservice/contacts/account/90d0bd71-2d43-4cde-80e9-31faad740dad,3,0,8,8.736938859025637,7.392288185656071,10.358535684645176,150.66666666666666,0.009698278929288368,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/9175e097-0c13-4e12-bdee-882311cd6880,3,0,28,21.42783875266711,7.290735840797424,29.185115359723568,150.66666666666666,0.009698278929288368,0.0,28,28,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/922c6143-a268-43ad-876d-ab1ca61539bd,1,0,10.38567814975977,10.38567814975977,10.38567814975977,10.38567814975977,38.0,0.0032327596430961223,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/92653221-c690-4f8c-9f32-3cf7b894a1fe,1,0,8.75255186110735,8.75255186110735,8.75255186110735,8.75255186110735,38.0,0.0032327596430961223,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/92d70519-4878-4990-b271-b3d3055a7896,4,0,9,9.756997460499406,8.594094775617123,10.925328359007835,164.75,0.01293103857238449,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/92dadab5-a174-4d44-aaeb-75684db0bba9,2,0,7.144627161324024,13.900414109230042,7.144627161324024,20.65620105713606,122.5,0.006465519286192245,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/93c70344-904c-4878-b575-da188e6ddb81,1,0,10.041245259344578,10.041245259344578,10.041245259344578,10.041245259344578,38.0,0.0032327596430961223,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/93f44217-1790-414a-acd8-3aa0c8d8811b,1,0,14.04605247080326,14.04605247080326,14.04605247080326,14.04605247080326,38.0,0.0032327596430961223,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/943af899-12f6-45e6-af13-a7fc244e0e8b,2,0,12,17.694551032036543,11.887148022651672,23.501954041421413,122.5,0.006465519286192245,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/94551e45-1dd8-4ead-8701-8fb42b8dc9e2,1,0,23.240703158080578,23.240703158080578,23.240703158080578,23.240703158080578,38.0,0.0032327596430961223,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/9464ba61-3178-4ea3-9d29-57afc72b7197,1,0,52.99357883632183,52.99357883632183,52.99357883632183,52.99357883632183,38.0,0.0032327596430961223,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/api/v1/contactservice/contacts/account/94bbb41e-82f1-4ab2-9e74-f891a69207f2,2,0,10,13.828746043145657,9.715001098811626,17.942490987479687,122.5,0.006465519286192245,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/94e8e5ed-b0dc-45a9-89b2-b547abf9e003,1,0,7.811070419847965,7.811070419847965,7.811070419847965,7.811070419847965,38.0,0.0032327596430961223,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/94f923cb-72d3-492f-8197-3e49d80113d6,3,0,13,19.14999106278022,7.746405899524689,36.83424927294254,150.66666666666666,0.009698278929288368,0.0,13,13,37,37,37,37,37,37,37,37,37
GET,/api/v1/contactservice/contacts/account/95ac54ce-7902-49db-9b70-f41fef723233,2,0,5.304412916302681,6.085265893489122,5.304412916302681,6.866118870675564,122.5,0.006465519286192245,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/965a6dc6-ca56-47d6-80b5-6320f8d7b787,1,0,8.111554197967052,8.111554197967052,8.111554197967052,8.111554197967052,38.0,0.0032327596430961223,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/96a7e3e0-5d8e-4c86-9e32-3a386fd0cff4,1,0,23.069140501320362,23.069140501320362,23.069140501320362,23.069140501320362,38.0,0.0032327596430961223,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/96dc00be-ff95-49fa-8194-1b616ed412cd,1,0,8.467836305499077,8.467836305499077,8.467836305499077,8.467836305499077,38.0,0.0032327596430961223,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/97362848-7ffc-4e01-9456-af260f76b8c0,1,0,13.64955585449934,13.64955585449934,13.64955585449934,13.64955585449934,38.0,0.0032327596430961223,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/973dacc3-e9f2-4f6b-82c6-ca7460749d16,1,0,10.549322701990604,10.549322701990604,10.549322701990604,10.549322701990604,38.0,0.0032327596430961223,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/9785acef-2af5-4282-a78c-beee337943b1,5,0,7,9.827719256281853,6.598849780857563,15.64894337207079,173.2,0.016163798215480613,0.0,7,13,13,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/979b855b-d4bc-4294-86d7-429ae1d63df9,3,0,12,11.623460489014784,10.102720931172371,12.62683141976595,150.66666666666666,0.009698278929288368,0.0,12,12,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/97b16192-9770-4c8f-8aa4-69e7ae9fbbef,1,0,40.27295485138893,40.27295485138893,40.27295485138893,40.27295485138893,38.0,0.0032327596430961223,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/97cd6d7b-12ff-466f-8feb-71840052bda2,3,0,9,21.979670971632004,6.373130716383457,50.95601733773947,150.66666666666666,0.009698278929288368,0.0,9,9,51,51,51,51,51,51,51,51,51
GET,/api/v1/contactservice/contacts/account/9832a72c-a019-42c6-b920-a3713c236e59,2,0,8.03698692470789,17.872474156320095,8.03698692470789,27.7079613879323,122.5,0.006465519286192245,0.0,28,28,28,28,28,28,28,28,28,28,28
