Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/447238b9-3f98-4a06-8dd4-03fe3a3054fc,1,0,8.39596800506115,8.39596800506115,8.39596800506115,8.39596800506115,38.0,0.003232866109796536,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/448d2e9f-f603-4569-a9b0-d030da9602c4,2,0,10,11.30472170189023,9.975530207157135,12.633913196623325,122.5,0.006465732219593072,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/44995dc2-00b1-41ac-bf22-dc56444ee59a,3,0,9,16.56836395462354,6.833819672465324,34.03156902641058,150.66666666666666,0.009698598329389609,0.0,9,9,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/44c7a8d3-11cd-498d-a63f-cf0263f1a6f7,1,0,7.949870079755783,7.949870079755783,7.949870079755783,7.949870079755783,38.0,0.003232866109796536,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/44db185f-a1ea-4787-a5bb-30ceb23ce85f,2,0,6,9.480808395892382,5.614776164293289,13.346840627491474,122.5,0.006465732219593072,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/44f95ebd-1a83-48e4-9793-b2d3c16e2d96,2,0,8,8.568998891860247,7.923762314021587,9.214235469698906,122.5,0.006465732219593072,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/4520daae-fc26-4bec-b1e6-a3f55365fde7,2,0,9.036275558173656,18.617229536175728,9.036275558173656,28.1981835141778,122.5,0.006465732219593072,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/454c656d-c9fd-4f9d-9252-e354b58039df,1,0,11.217338964343071,11.217338964343071,11.217338964343071,11.217338964343071,38.0,0.003232866109796536,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/45a11dd9-ad9a-4bbe-afa3-be83f402994d,2,0,7,10.291238315403461,6.853663362562656,13.728813268244267,122.5,0.006465732219593072,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/45b215a0-218e-49e3-b87d-2a4fe39ccddd,2,0,6,7.005629129707813,5.759555846452713,8.251702412962914,122.5,0.006465732219593072,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/45c00879-b827-45bf-9fdf-ef1e4bb16da4,3,0,11,16.898552887141705,7.396111264824867,32.206108793616295,150.66666666666666,0.009698598329389609,0.0,11,11,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/462e7d4d-3bef-4854-a4e5-aae863ddd4a8,1,0,14.94835875928402,14.94835875928402,14.94835875928402,14.94835875928402,38.0,0.003232866109796536,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/4773a144-1d15-4ee1-a2bb-fc147de86407,2,0,7.177744060754776,8.425644598901272,7.177744060754776,9.673545137047768,122.5,0.006465732219593072,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/478ee10c-06b8-4d31-b94d-99c723817e2f,4,0,8,15.45047084800899,6.071560084819794,29.926816001534462,164.75,0.012931464439186144,0.0,18,18,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/47c2cfef-3b39-4102-8c64-65b34c378aa5,2,0,7,9.204613044857979,6.75081554800272,11.658410541713238,122.5,0.006465732219593072,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/47ebfba8-976e-4415-bc84-97f2473a715d,2,0,12.100126594305038,13.582159299403429,12.100126594305038,15.06419200450182,122.5,0.006465732219593072,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/480b49cd-4375-492a-8113-06b2b75b4329,1,0,9.803722612559795,9.803722612559795,9.803722612559795,9.803722612559795,38.0,0.003232866109796536,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/4827dba0-4416-4d9b-aae5-89647ca7cb27,2,0,7.1763284504413605,10.5207534506917,7.1763284504413605,13.86517845094204,122.5,0.006465732219593072,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/4857756d-e067-4b25-abcc-f6a9f77e2f62,1,0,6.693634204566479,6.693634204566479,6.693634204566479,6.693634204566479,38.0,0.003232866109796536,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/48b21d44-c881-4331-8f7d-13530325b8d8,2,0,6,6.435809191316366,5.629897117614746,7.241721265017986,122.5,0.006465732219593072,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/48c8e677-0a3a-4564-a3db-71ec4d645718,1,0,4.764297045767307,4.764297045767307,4.764297045767307,4.764297045767307,38.0,0.003232866109796536,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/48e5fe0e-f632-4fc9-b413-15325d629d25,1,0,18.70241668075323,18.70241668075323,18.70241668075323,18.70241668075323,38.0,0.003232866109796536,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/48fa8464-6537-4368-9245-bcba58223f29,2,0,21,30.035624280571938,20.619005896151066,39.45224266499281,122.5,0.006465732219593072,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/v1/contactservice/contacts/account/4955d000-fa43-4ecd-8bec-aa47b29c9672,1,0,5.701646208763123,5.701646208763123,5.701646208763123,5.701646208763123,38.0,0.003232866109796536,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/49a8d76a-a4a1-4bdd-a6c8-97813effc34c,4,0,10,10.83283917978406,7.406112737953663,13.158828020095825,164.75,0.012931464439186144,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/49ff1f97-e65d-4908-91e2-2f823c9c145f,1,0,6.418989971280098,6.418989971280098,6.418989971280098,6.418989971280098,38.0,0.003232866109796536,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/4a8dc178-6002-4706-a9f2-a1ae37cee21f,2,0,6.2988149002194405,6.843909155577421,6.2988149002194405,7.389003410935402,122.5,0.006465732219593072,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/4bcbce32-f9a1-4e36-a06a-40a7e67b53c8,1,0,6.104777567088604,6.104777567088604,6.104777567088604,6.104777567088604,38.0,0.003232866109796536,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/4c5a6240-e3e1-4037-9d8b-684504aeda13,1,0,6.674178875982761,6.674178875982761,6.674178875982761,6.674178875982761,38.0,0.003232866109796536,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/4ced5eb0-658d-41ac-9af4-ae041e6b9ccd,4,0,8,10.78981813043356,7.156907580792904,15.436060726642609,164.75,0.012931464439186144,0.0,13,13,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/4cef13ab-51e8-469e-8003-3345d194e04a,1,0,6.160946562886238,6.160946562886238,6.160946562886238,6.160946562886238,38.0,0.003232866109796536,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/4cf3c9bd-ce89-4947-afb7-ab930db8d01d,1,0,8.435661904513836,8.435661904513836,8.435661904513836,8.435661904513836,38.0,0.003232866109796536,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/4d254585-0bce-459e-8b32-bbc27e4caf2c,1,0,17.355555668473244,17.355555668473244,17.355555668473244,17.355555668473244,38.0,0.003232866109796536,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/4d40f726-b975-4d5b-bb00-28d5f386a838,4,0,7,7.756354985758662,6.002961657941341,11.19525358080864,164.75,0.012931464439186144,0.0,7,7,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/4d7c5eff-2893-4d35-b693-eb6f3b15dfe7,1,0,6.89928513020277,6.89928513020277,6.89928513020277,6.89928513020277,38.0,0.003232866109796536,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/4e5b1038-588a-489c-9831-d6c1e3792dc4,4,0,7,8.677765028551221,6.745137274265289,12.864049524068832,164.75,0.012931464439186144,0.0,8,8,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/4ed40d48-7c70-4d1f-bef7-24cffbcbbc20,2,0,7,15.98660508170724,6.737378425896168,25.23583173751831,122.5,0.006465732219593072,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/4fa5a938-a7b1-4fd6-93eb-ab06c4d4c95d,1,0,9.411530569195747,9.411530569195747,9.411530569195747,9.411530569195747,38.0,0.003232866109796536,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/5146f974-728b-4e51-accc-328fdb7acf6e,2,0,8.176904171705246,20.521107595413923,8.176904171705246,32.8653110191226,122.5,0.006465732219593072,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/51e7d181-058f-46a4-90fc-c3fdb1074db1,4,0,9,30.347792897373438,5.84343820810318,55.25723844766617,164.75,0.012931464439186144,0.0,51,51,55,55,55,55,55,55,55,55,55
GET,/api/v1/contactservice/contacts/account/5283acd6-cee0-47ee-9cd6-aa14d77e09c5,2,0,9.333927184343338,12.883298564702272,9.333927184343338,16.432669945061207,122.5,0.006465732219593072,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/528edbdb-8519-4c29-aaad-546326964c8f,1,0,8.386909030377865,8.386909030377865,8.386909030377865,8.386909030377865,38.0,0.003232866109796536,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/52cfe75e-1dc9-43d2-bde6-110e3509a5f1,6,0,10,10.963376766691605,7.544235326349735,15.37953969091177,178.83333333333334,0.019397196658779217,0.0,12,12,13,13,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/53158736-d47e-4bbb-b124-d8134cf5bb5c,3,0,11,23.242820985615253,6.587325595319271,52.07377299666405,150.66666666666666,0.009698598329389609,0.0,11,11,52,52,52,52,52,52,52,52,52
GET,/api/v1/contactservice/contacts/account/5317a0e0-9864-4659-a601-2c242653b741,1,0,8.182253688573837,8.182253688573837,8.182253688573837,8.182253688573837,38.0,0.003232866109796536,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/554091f0-6717-42d5-8cb9-e120228dd8b5,1,0,14.797819778323174,14.797819778323174,14.797819778323174,14.797819778323174,38.0,0.003232866109796536,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/554fc7ad-de52-4df3-a49d-435fa6f5b5f6,2,0,7,17.436855006963015,6.70019444078207,28.17351557314396,122.5,0.006465732219593072,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/55764ccd-16a2-48fa-b438-9f8f9dac8544,1,0,22.032159380614758,22.032159380614758,22.032159380614758,22.032159380614758,38.0,0.003232866109796536,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/5585fe1a-8955-4782-9e51-fc39870ddc6c,1,0,43.543034233152866,43.543034233152866,43.543034233152866,43.543034233152866,38.0,0.003232866109796536,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/api/v1/contactservice/contacts/account/55e039d2-bb1e-4984-b09b-a8563c51842b,1,0,16.455620527267456,16.455620527267456,16.455620527267456,16.455620527267456,38.0,0.003232866109796536,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/55e93834-1746-4656-83e7-daa54cb2683a,2,0,6.404681131243706,13.899744022637606,6.404681131243706,21.394806914031506,122.5,0.006465732219593072,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/565a3834-e04d-4f4b-9524-1e90d7b1ab03,2,0,7.193572819232941,14.17578337714076,7.193572819232941,21.15799393504858,122.5,0.006465732219593072,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/569a3035-2121-4cda-bb82-a39cc2c9d656,1,0,26.961136609315872,26.961136609315872,26.961136609315872,26.961136609315872,38.0,0.003232866109796536,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/56b72038-fa71-4b3b-a034-85277248d66f,2,0,6.2917303293943405,6.392537150532007,6.2917303293943405,6.493343971669674,122.5,0.006465732219593072,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/56c5e7eb-8547-44b1-abb8-c38a43c3f263,3,0,7,10.729522444307804,6.025620736181736,19.44894064217806,150.66666666666666,0.009698598329389609,0.0,7,7,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/56da2a6f-fbe3-42ad-931c-3cbc3538a0bb,2,0,10,10.399648454040289,9.935635142028332,10.863661766052246,122.5,0.006465732219593072,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/56ebc8bf-0fef-4311-acdd-dcd47a2ee1b1,1,0,10.380447842180729,10.380447842180729,10.380447842180729,10.380447842180729,38.0,0.003232866109796536,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/576adfca-4bcd-4eb5-8a20-f6d9a43a7460,4,0,7,33.073661383241415,6.850476376712322,108.77939406782389,164.75,0.012931464439186144,0.0,10,10,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/57ecbd2d-2c9e-4970-ba40-3a3357da09df,3,0,15,15.198866526285807,5.949941463768482,24.782415479421616,150.66666666666666,0.009698598329389609,0.0,15,15,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/59b27231-a370-4059-b5ac-08830bf76a7a,1,0,14.668294228613377,14.668294228613377,14.668294228613377,14.668294228613377,38.0,0.003232866109796536,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/59e40773-52d3-4cbd-a207-12877df7cf3e,3,0,10,9.793777639667193,8.468419313430786,11.176081374287605,150.66666666666666,0.009698598329389609,0.0,10,10,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/5a03cfc3-6fec-45b6-a7c3-0ada9685ce6b,2,0,25.087923742830753,25.783139746636152,25.087923742830753,26.47835575044155,122.5,0.006465732219593072,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/5a145d80-e492-4157-b162-68e6a6446e98,3,0,11,12.03435535232226,7.837649434804916,17.0610835775733,150.66666666666666,0.009698598329389609,0.0,11,11,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/5a5aa9b0-4ae0-461a-9a4f-54763c398918,3,0,8,12.054992529253164,6.721143610775471,21.681702695786953,150.66666666666666,0.009698598329389609,0.0,8,8,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/5aa0e35f-ac9e-41aa-be7d-9e952a155e90,1,0,7.981183007359505,7.981183007359505,7.981183007359505,7.981183007359505,38.0,0.003232866109796536,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/5aaae009-fc1a-427d-be2a-66a5beca98c1,1,0,6.391196511685848,6.391196511685848,6.391196511685848,6.391196511685848,38.0,0.003232866109796536,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/5ae35ade-acec-4f4a-b31e-456fc24686aa,2,0,8,8.39771656319499,7.6143573969602585,9.181075729429722,122.5,0.006465732219593072,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/5afcb5b6-4719-4f4c-ae24-93005410e3e0,6,0,8,12.181537691503763,5.416428670287132,21.220398135483265,178.83333333333334,0.019397196658779217,0.0,12,12,19,19,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/5b04c51f-dac7-4668-acc8-752b58745405,1,0,10.953741148114204,10.953741148114204,10.953741148114204,10.953741148114204,38.0,0.003232866109796536,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/5ccf37eb-f9dd-4eaf-86ea-e00ba0dddcac,2,0,9.178179316222668,9.726340882480145,9.178179316222668,10.274502448737621,122.5,0.006465732219593072,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/5cd7b7f5-d2b6-4d1f-9ce1-e1b6b52be110,1,0,7.971532642841339,7.971532642841339,7.971532642841339,7.971532642841339,38.0,0.003232866109796536,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/5d34f737-10ab-4778-8cfe-ae254e1cd1c2,1,0,5.833531729876995,5.833531729876995,5.833531729876995,5.833531729876995,38.0,0.003232866109796536,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/5d6e75c3-ae69-401f-8d84-443691847867,2,0,12,13.139551505446434,11.898979544639587,14.38012346625328,122.5,0.006465732219593072,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/5e21c760-31a6-4b22-8aac-520584921262,1,0,11.00275106728077,11.00275106728077,11.00275106728077,11.00275106728077,38.0,0.003232866109796536,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/5e961e5f-2710-41d9-bc5c-758a98a95b8e,3,0,15,12.847887352108955,7.406433112919331,15.886085107922554,150.66666666666666,0.009698598329389609,0.0,15,15,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/5f1310f1-226e-4b14-9e74-9cf344005b24,1,0,7.232869043946266,7.232869043946266,7.232869043946266,7.232869043946266,38.0,0.003232866109796536,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/5fefc112-f400-4427-9f2a-d2ac28b2048b,3,0,8,7.195536668101947,5.096053704619408,8.772456087172031,150.66666666666666,0.009698598329389609,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/604111e1-1fa7-4c6c-a3fa-138a7153d85b,1,0,9.519059211015701,9.519059211015701,9.519059211015701,9.519059211015701,38.0,0.003232866109796536,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/60cc5b29-48e3-4d6e-b8d6-a44328d43e38,1,0,5.75536023825407,5.75536023825407,5.75536023825407,5.75536023825407,38.0,0.003232866109796536,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/628d38e6-978d-4b34-b3bd-562d96d9b998,1,0,7.479054853320122,7.479054853320122,7.479054853320122,7.479054853320122,38.0,0.003232866109796536,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/62ddb30a-01b3-405d-855e-9c33d9eb13b5,1,0,34.195969812572,34.195969812572,34.195969812572,34.195969812572,38.0,0.003232866109796536,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/62f55dec-1d74-495d-84da-e083aed70fe2,3,0,16,15.218059532344341,5.820415914058685,24.098162539303303,150.66666666666666,0.009698598329389609,0.0,16,16,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/6361d2bf-4bde-4e1b-bd49-de2ee2a75bd8,1,0,16.481767408549786,16.481767408549786,16.481767408549786,16.481767408549786,38.0,0.003232866109796536,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/644a4471-26fb-4fc4-909c-6ed25dfc5b3a,1,0,7.311975583434105,7.311975583434105,7.311975583434105,7.311975583434105,38.0,0.003232866109796536,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/64543fb5-e6d7-49cb-ac85-257897fb796d,1,0,9.1019868850708,9.1019868850708,9.1019868850708,9.1019868850708,38.0,0.003232866109796536,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/650441c0-3d86-4209-b335-1eb04ee8b196,1,0,9.139053523540497,9.139053523540497,9.139053523540497,9.139053523540497,38.0,0.003232866109796536,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/65caa2b5-b080-47b2-a531-d9ca8523e8be,2,0,10.050751268863678,10.258819442242384,10.050751268863678,10.46688761562109,122.5,0.006465732219593072,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/65fd60f4-a312-4cb0-bfea-cee42d89dee7,3,0,19,27.163465817769367,14.491237699985504,48.188718035817146,150.66666666666666,0.009698598329389609,0.0,19,19,48,48,48,48,48,48,48,48,48
GET,/api/v1/contactservice/contacts/account/6611e63c-e2d5-4b4c-879b-73f99b3b43d4,4,0,11,10.331016266718507,6.75817858427763,11.988520622253418,164.75,0.012931464439186144,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/6650f5f8-b615-4c26-b5c1-0d33c81b52bb,1,0,15.140417963266373,15.140417963266373,15.140417963266373,15.140417963266373,38.0,0.003232866109796536,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/66832e01-fa56-410a-a140-f449232e241c,4,0,12,14.787495601922274,8.294731378555298,19.571736454963684,164.75,0.012931464439186144,0.0,19,19,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/6753e9c4-b9b0-4fea-9939-5a7a2f42c7db,1,0,6.81989174336195,6.81989174336195,6.81989174336195,6.81989174336195,38.0,0.003232866109796536,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/67795988-3ecd-45c6-92ee-8874737a3ffe,1,0,7.990780286490917,7.990780286490917,7.990780286490917,7.990780286490917,38.0,0.003232866109796536,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/67bcd61f-98c2-448c-9ad2-2439b78da5d3,2,0,7,6.866012699902058,6.64813257753849,7.083892822265625,122.5,0.006465732219593072,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/67c0681a-fdaa-434d-8920-4dba614dd2d3,3,0,6.016558967530727,9.16308785478274,6.016558967530727,14.994275756180286,150.66666666666666,0.009698598329389609,0.0,6,6,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/680ec279-9d76-41f4-93ab-2de28cb97dd4,2,0,12.812410481274128,12.777812778949738,12.743215076625347,12.812410481274128,122.5,0.006465732219593072,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/68305fac-1389-42dc-8b25-a386d628f24e,2,0,5.460834130644798,7.834078744053841,5.460834130644798,10.207323357462883,122.5,0.006465732219593072,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/6858f3ba-1e66-45e8-9f70-30a4ccdf437a,1,0,10.446549393236637,10.446549393236637,10.446549393236637,10.446549393236637,38.0,0.003232866109796536,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/688aadb3-0a04-4f82-9b63-eb55173cb16e,1,0,7.689192891120911,7.689192891120911,7.689192891120911,7.689192891120911,38.0,0.003232866109796536,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/68b5b8fb-7b70-4a29-9180-a9bc5fe1837e,2,0,8.172890171408653,11.244616471230984,8.172890171408653,14.316342771053314,122.5,0.006465732219593072,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/690f1614-108c-410f-9833-4df6217a3dcf,3,0,9,9.42218986650308,6.4627062529325485,12.92612124234438,150.66666666666666,0.009698598329389609,0.0,9,9,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/696a007f-22d3-43bb-a5cd-7eb3b11db938,1,0,5.237187258899212,5.237187258899212,5.237187258899212,5.237187258899212,38.0,0.003232866109796536,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/699ee092-2846-4b63-b47a-babbd4fcae36,3,0,7,7.137246119479339,6.007046438753605,8.741162717342377,150.66666666666666,0.009698598329389609,0.0,7,7,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/6a7f3bc5-7c5d-4bb6-a8eb-e30cdf91625a,1,0,20.952154882252216,20.952154882252216,20.952154882252216,20.952154882252216,38.0,0.003232866109796536,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/6aa678ab-9afe-4e10-a4f8-054226865271,2,0,6.182602606713772,11.784003116190434,6.182602606713772,17.385403625667095,122.5,0.006465732219593072,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/6ab78e5a-bb3c-47d9-aa46-4b82467e62d3,3,0,14,12.474500263730684,6.093045696616173,17.244907096028328,150.66666666666666,0.009698598329389609,0.0,14,14,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/6ac973fb-e860-4bf8-85cc-20c3d52dfaf4,1,0,13.29123042523861,13.29123042523861,13.29123042523861,13.29123042523861,38.0,0.003232866109796536,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/6ae3d489-845d-40bb-8abe-ee6c43b21e03,1,0,6.546139717102051,6.546139717102051,6.546139717102051,6.546139717102051,38.0,0.003232866109796536,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/6b47f9eb-b629-4e73-af84-d73eef681f87,3,0,14,34.80545990169048,11.203651316463947,79.0044292807579,150.66666666666666,0.009698598329389609,0.0,14,14,79,79,79,79,79,79,79,79,79
GET,/api/v1/contactservice/contacts/account/6b71a953-a5bb-4d79-993e-ca1a95e47875,3,0,9,10.1287675400575,5.2894363179802895,15.908941626548767,150.66666666666666,0.009698598329389609,0.0,9,9,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/6bd63498-90d0-41be-a358-281dcc252e6a,2,0,6,9.97875351458788,5.976966582238674,13.980540446937084,122.5,0.006465732219593072,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/6c72770a-494f-44d5-aad9-86b8aad37ff7,1,0,8.21751169860363,8.21751169860363,8.21751169860363,8.21751169860363,38.0,0.003232866109796536,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/6c9bc52b-3408-4e6c-8293-aa063033c710,1,0,13.58709391206503,13.58709391206503,13.58709391206503,13.58709391206503,38.0,0.003232866109796536,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/6cc7efa7-11d4-42bb-b26f-d7969d7b0914,1,0,7.07167387008667,7.07167387008667,7.07167387008667,7.07167387008667,38.0,0.003232866109796536,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/6d031499-ce21-40a8-ba69-3c9b389d37d9,1,0,9.964369237422943,9.964369237422943,9.964369237422943,9.964369237422943,38.0,0.003232866109796536,0.0,10,10,10,10,10,10,10,10,10,10,10
