time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power,scenario,behavior,service,users,repetition,orders_disk,catalogue_disk,queue-master_disk,time_intervals,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
2024-07-10 07:53:55.828000000,293.58696409547883,194.28396039065532,53.47933466147775,35.83690361786836,569.4788877678926,45.05123670522333,0.42134368401307004,2.40275845275372,0.35938317931123,4.96408528518456,0.37470781862563,39.15732831797652,16.63378798915219,61059.86510807716,11440812.977452232,1428374.693120442,32343259.55146468,273742054.96524155,27340338.134730104,804.9020133269021,174432.7132068521,982.199841366462,11447154.936925858,29704180.486722387,895347.8590785908,2010575.2247824976,58379.18810333231,3406325.213177219,1638.7277455491098,17319655.782014754,265307065.6629327,20208542.41233813,731.7291030244564,829.9134278872721,982.199841366462,9700895.96959025,14681095.347289,8362.204155374886,1903072.1852134976,0,227.29038344154043,0,0,63831165.219897,0.0,73.17291030244564,0,0.0,0.0,0,0,149.1026901095701,0.0,0,0.0,0.0,0,0.0,1.3639161313037569,0.9054542268519986,0.2212834616468736,0.1261082565687085,2.0513152243134547,0.1645135515133725,0.0018023741218071,0.0088290176755452,0.0014752969798554,0.0156144804067175,0.0014936754127459,0.1164993525924667,0.0591450068536368,scenario_B,anomalous,front-end,100,repetition_18,,,,5.0,6.819580656518784,4.527271134259993,1.106417308234368,0.6305412828435425,10.256576121567274,0.8225677575668624,0.0090118706090355,0.044145088377725995,0.007376484899277,0.0780724020335875,0.0074683770637295,0.5824967629623335,0.295725034268184,1,5.700161341563519,1,4.689884320217046,1,2.255180832471559,1,2.082371021178338,1,10.11684361844376,1,2.047705849806961,1,2.000001909151041,1,2.0003217580125128,1,2.0000000091957664,1,2.000000013559467,1,2.0000000023826807,1,2.061985766852037,1,2.0162597036505723
2024-07-10 07:54:00.828000000,290.60154861597084,192.4023980282101,53.23418761713643,35.45947547403282,568.627894681102,42.79181218276016,0.42200981155413,2.40161593225973,0.36528319002817,5.01005857208545,0.38196960733468,38.54969683514321,16.32094813291423,56502.24412405885,14093258.592411706,1710883.2962056077,32218229.355460927,276631344.6856356,35207208.28953297,819.5576251455179,174890.15291423508,1131.2208863439691,13030139.219015278,22297443.526579,901606.588441076,1325139.685675797,55601.80995475114,4195201.516200751,1734.410957895318,17257327.364705022,267094661.08118892,27745494.5186965,745.0523864959255,907.7343576863412,1055.8061605877049,11041249.57555178,14704480.681607705,7910.793673930472,1254365.5141445892,0,223.93118781207855,0,0,47677401.37460784,0.0,74.50523864959254,0,0.0,0.0,0,0,73.5698248765155,0.0,0,0.0,0.0,0,0.0,1.1933663475665388,0.8896735162681927,0.2177621686774059,0.1233105597054127,2.0370591889262983,0.1552232177907191,0.0018416696436649,0.0086805378862141,0.0014692410630712,0.0180292112884494,0.0014840654103448,0.1135200018746967,0.0578690040087607,scenario_B,anomalous,front-end,100,repetition_18,,,,5.0,5.966831737832694,4.448367581340963,1.0888108433870294,0.6165527985270635,10.185295944631491,0.7761160889535955,0.0092083482183245,0.04340268943107051,0.007346205315356,0.09014605644224699,0.007420327051723999,0.5676000093734835,0.2893450200438035,1,4.910749145362326,1,4.618637630291693,1,2.2470997624640394,1,2.0785190044530792,1,10.046979772296586,1,2.0382424833805386,1,2.0000021902798513,1,2.00030858048954,1,2.000000012328632,1,2.0000000806122684,1,2.000000003544281,1,2.0584113703606586,1,2.0154610225391925
2024-07-10 07:54:05.828000000,291.91817697953377,191.24587191247556,53.04650627220705,35.20474468573478,568.4208772605127,42.64456976436621,0.42691159536916,2.39517428335961,0.34806650786616,5.03213828615771,0.39095809143022997,38.533407854499494,16.390119597488383,51599.14556442043,11440945.204973986,1728356.6593110673,31749527.194476824,258099390.72258568,27961751.997764744,898.9520273606818,169590.3683531604,27126810.547307786,11346489.099105757,21978292.182422318,1185433.1979420525,1338871.0801393727,53767.80530553375,3420184.9378251727,1455.361484085724,12756985.20577423,250363151.28152856,20651896.95445656,824.0393584139583,807.2237351297119,983.2336213900584,9614974.798610598,14494010.150801474,7763.877606282154,1267363.530778165,0,226.70750156820785,0,0,46068865.04486246,0.0,74.91266894672349,0,0.0,0.0,0,0,74.3321718931475,0.0,0,0.0,0.0,0,0.0,1.0379794897843089,0.7903348983023295,0.1874858433817109,0.1249581714288709,1.880071494836872,0.1334457093832338,0.0016991982217775,0.0086489595827729,0.0013787930508706,0.0180003150797028,0.0015072274311492,0.1152035973712984,0.0489877763151227,scenario_B,anomalous,front-end,100,repetition_18,,,,5.0,5.189897448921545,3.9516744915116475,0.9374292169085545,0.6247908571443546,9.40035747418436,0.667228546916169,0.008495991108887501,0.0432447979138645,0.006893965254353,0.090001575398514,0.0075361371557459995,0.576017986856492,0.2449388815756135,1,4.2130682787493186,1,4.176470053275961,1,2.182249740332457,1,2.0807770065144924,1,9.279066167315545,1,2.0200762107123547,1,2.000001262883524,1,2.000305813424354,1,2.0000000179807422,1,2.000000101654285,1,2.0000000068380657,1,2.060418743573491,1,2.0104542113407793
2024-07-10 07:54:10.828000000,293.45941566456844,191.85045782623425,52.568633626028294,35.209176897333286,566.699766277571,42.345523384352205,0.41944824344023,2.34197015056438,0.33657619491723,4.98342275975509,0.401242563819,37.71025958063633,16.15636045088684,56530.78648433544,13815409.9167365,1437139.846566226,26887425.1513971,279281913.8422438,34130003.67626985,895.6268221574344,173023.98419348348,26347894.47064942,11219588.924426572,29582473.87337572,1494112.0612635608,2011302.035910697,52604.00839302511,4124335.4074919326,1438.6542194287829,12596828.274958389,265251338.5495144,20176976.35903689,820.991253644315,674.411371910503,955.0011657729073,9506777.446769623,14632658.96230762,7916.418998997173,1903520.413737845,0,146.05880150480505,0,0,52056862.23109739,0.0,74.63556851311954,0,0.0,0.0,0,0,74.58935790508797,0.0,0,0.0,0.0,0,0.0,1.0544854580110945,0.692368582400985,0.162093192099538,0.1078731137160448,1.7206866779935883,0.1322674277158847,0.0015063825733081,0.0085599705017403,0.0012644314515394,0.0203023290077753,0.0012770035421706,0.114143261343114,0.0489449261715045,scenario_B,anomalous,front-end,100,repetition_18,,,,5.0,5.2724272900554725,3.4618429120049248,0.81046596049769,0.539365568580224,8.603433389967941,0.6613371385794236,0.007531912866540499,0.042799852508701504,0.006322157257696999,0.1015116450388765,0.0063850177108529995,0.57071630671557,0.2447246308575225,1,4.285884937031036,1,3.753790846342352,1,2.1346295694389825,1,2.058844062653136,1,8.50260921212483,1,2.0192561065179007,1,2.000000411832781,1,2.000298082803494,1,2.0000000013433152,1,2.000027973872058,1,2.0000000000765707,1,2.059150711386098,1,2.0104324020316127
2024-07-10 07:54:15.828000000,294.1993476451684,193.4323290298948,53.2655497647543,35.38611472763102,567.0095125016109,43.321958249201046,0.41819947778252,2.3765442203888503,0.33861913817518996,4.87540039044514,0.4443653609831,38.20111066325058,16.37699669069523,47281.32387706856,11103107.410253204,1396035.5641424712,32016574.207662124,239009415.58513287,34069048.227774546,913.4531398093254,170885.41873521925,27018548.765012044,9043305.965338783,28648881.07741221,1479168.5912240185,2710982.467137405,51290.78014184397,3328077.765666601,1318.9502495572372,17147644.699969262,266798816.2220873,20131625.798954096,837.332044825215,813.3879732096113,903.9780773545692,7662508.057535406,14161291.17993784,7981.524249422632,2565540.900794602,0,219.57364687382733,0,0,49324448.0771709,0.0,76.12109498411046,0,0.0,0.0,0,0,75.51483195368817,0.0,0,0.0,0.0,0,0.0,1.042944416007725,0.8036212873957775,0.1929662823503382,0.1269476786402638,1.8879206882992512,0.1150304418849209,0.0015090900316808,0.0073942445578141,0.0012646176142859,0.0205153181628922,0.0013836942081724,0.094667385135245,0.0404346985809121,scenario_B,anomalous,front-end,100,repetition_18,,,,5.0,5.214722080038625,4.018106436978888,0.964831411751691,0.634738393201319,9.439603441496256,0.5751522094246044,0.0075454501584039995,0.0369712227890705,0.0063230880714295,0.10257659081446101,0.006918471040862,0.473336925676225,0.2021734929045605,1,4.234933826451113,1,4.234909133145661,1,2.1933562767085566,1,2.083543711583992,1,9.31739408580984,1,2.0091963020406403,1,2.000000420566009,1,2.0002059521604085,1,2.000000001377649,1,2.0000338898784267,1,2.0000000010009753,1,2.0381737585541297,1,2.0065497351622246
2024-07-10 07:54:20.828000000,291.8124313221755,191.54309967693035,53.37116418334995,35.24681670112816,566.0543253151452,43.33949374750154,0.41403913254995,2.37165660513282,0.33475801569507,4.94345166889681,0.43402953682057005,38.30083774769254,16.38711334173134,52687.84117318536,14016635.310255207,1686636.253283812,27548411.94181449,224249713.2270135,34092051.313733324,613.1277598982111,170552.9401170644,53126387.96470418,6844783.823966697,29294569.25774401,1227955.6521254666,2722522.368981679,49440.97140901148,4199128.181063423,1187.35392698614,12904324.1556934,225672458.3136557,20144484.35512592,613.1277598982111,811.4542998649258,888.7603066685954,5799774.011299435,14480458.21157218,8215.276617081732,2576380.281951057,0,221.78103454499515,0,0,35303541.10509682,0.0,0.0,0,0.0,0.0,0,0,75.87854986013598,0.0,0,0.0,0.0,0,0.0,1.033042237505356,0.7949828719134505,0.1922053368256127,0.1264551306552286,2.166020261974711,0.1389227041543308,0.0017340385097283,0.0086285117628188,0.0013720394748091,0.0180991774603947,0.0012695564980474,0.0940774536855999,0.0403154452702132,scenario_B,anomalous,front-end,100,repetition_18,,,,5.0,5.16521118752678,3.9749143595672525,0.9610266841280635,0.632275653276143,10.830101309873555,0.6946135207716541,0.0086701925486415,0.043142558814094,0.0068601973740455005,0.0904958873019735,0.006347782490237,0.4703872684279995,0.20157722635106598,1,4.191357218820441,1,4.196886702632123,1,2.1917970398490128,1,2.082854666665568,1,10.679651203479228,1,2.024109067343905,1,2.000001466233784,1,2.000304028306851,1,2.000000017062641,1,2.0000000551001755,1,2.000000000319253,1,2.0376076093846,1,2.0065016861469034
2024-07-10 07:54:25.828000000,291.47471084080087,191.7940978627083,53.57435847986389,35.43523168878719,566.0037634258179,43.73193807236397,0.43477044170839,2.3795814298471,0.27805164661119997,4.9849462961957,0.40400547993082997,38.39717812153692,16.43952536958431,50010.47579070319,14007471.899574343,1976464.4575778088,27808559.450800914,166604742.9198209,34262582.528173,656.8430055414001,344711.02363639674,53486835.77579145,4448143.118402231,22125497.66380928,1201751.2943954945,2693395.7845433257,48889.16467431971,4199057.499458914,1124.183484895614,17364490.544622425,186246805.890709,20248159.412613463,656.8430055414001,746.450895704627,596.5301924232219,3769370.199359009,7286106.029947389,8185.30293396312,2549133.489461358,0,221.6290310944376,0,0,34948683.796953954,0.0,0.0,0,0.0,0.0,0,0,74.94145199063232,0.0,0,0.0,0.0,0,0.0,1.0229536518141695,0.6872626770365275,0.1674252958619514,0.1091033553492781,1.9473056992073965,0.1360948712925089,0.0016196454056668,0.008516963363977,0.0010398514586469,0.0205779670695899,0.0013743193434249,0.1139832644712607,0.0489099790702588,scenario_B,anomalous,front-end,100,repetition_18,,,,5.0,5.114768259070848,3.436313385182638,0.837126479309757,0.5455167767463905,9.736528496036982,0.6804743564625446,0.008098227028334,0.042584816819885005,0.0051992572932345,0.10288983534794949,0.0068715967171245,0.5699163223563035,0.24454989535129398,1,4.147097122307041,1,3.7322113294419936,1,2.1440933503075996,1,2.0603128487161815,1,9.60760893102771,1,2.0219815516689184,1,2.000000855437996,1,2.0002943821791357,1,2.000000000270754,1,2.000035737939358,1,2.000000001301675,1,2.0589604843839755,1,2.010414632144533
2024-07-10 07:54:30.828000000,292.9901997681201,191.16895737216063,53.41759457664638,35.279304002442544,566.4597621917512,43.94783192406623,0.42053336323690005,2.36605898858911,0.27315812358662,4.98757706725468,0.41378932667339996,38.28635193480833,16.29951050603554,47563.19631890726,17153347.7156426,1989140.3062165652,28106736.53824804,212237609.10298285,40761157.84516175,299.9633833760527,346303.56979321205,54017783.82452979,4440547.580747194,14455432.198499711,1498622.0886825093,2017892.803009551,48305.21186210395,5137077.347862902,982.254196642686,17550983.309277974,222992347.4640152,20080386.624642245,299.9633833760527,675.2019341722073,527.1460351896453,3763001.500171706,7142296.595499135,8204.679959938087,1909806.0958016035,0,150.7933586128189,0,0,43209940.34243871,0.0,0.0,0,0.0,0.0,0,0,74.80048941726474,0.0,0,0.0,0.0,0,0.0,1.021047909057633,0.6879827678996885,0.1917896777001607,0.1263785016145846,1.994605195472598,0.1117180468866834,0.0018436001331911,0.0072456871608393,0.0008065692435386,0.0180461203533352,0.0014808426977245,0.1337019629353622,0.0570291121430647,scenario_B,anomalous,front-end,100,repetition_18,,,,5.0,5.105239545288165,3.4399138394984425,0.9589483885008034,0.6318925080729231,9.97302597736299,0.5585902344334169,0.0092180006659555,0.0362284358041965,0.004032846217693,0.090230601766676,0.0074042134886225,0.668509814676811,0.2851455607153235,1,4.138752345897425,1,3.7352516004153102,1,2.1909476473313063,1,2.082747710571281,1,9.83904902370375,1,2.0076811944775,1,2.0000022045880352,1,2.00019543113291,1,2.0000000000898073,1,2.0000001011536748,1,2.0000000026498808,1,2.0845870582703023,1,2.014946164452022
2024-07-10 07:54:35.828000000,291.4139169941204,191.92945952696968,53.654285535773525,35.47330992905187,566.2747545723673,43.768258582593774,0.42637325383304003,2.32812510535821,0.2706366847481,5.03496194016384,0.4254246807187,37.81946339290554,16.179303766923862,56766.314866888206,14347930.243704602,1710554.462014818,28008442.71629964,177888678.14722553,47928181.43968445,367.2554469649423,173216.71866163137,53302468.677999325,6646003.536757011,14667553.115965895,1486843.7810585664,1346450.4294657158,46594.74856662892,4311574.973269918,754.9117180876553,13109917.33161338,187029816.2388534,20237809.283809938,367.2554469649423,747.267983872439,594.4739754358594,5631353.278718106,7247103.5971749555,3034.677171614955,1274297.8599505024,0,226.5236146443977,0,0,45372305.42618867,0.0,0.0,0,0.0,0.0,0,0,223.61333527442133,0.0,0,0.0,0.0,0,0.0,0.8579112155433515,0.5840699532151193,0.1635564169557898,0.1073934195672527,1.975991603042034,0.114871285450382,0.0019602007505029,0.0071247937270985,0.0008044923460621,0.0208090390304123,0.0018304655533483,0.1137591030217308,0.0484888561061201,scenario_B,anomalous,front-end,100,repetition_18,,,,5.0,4.289556077716758,2.9203497660755966,0.817782084778949,0.5369670978362635,9.87995801521017,0.5743564272519099,0.0098010037525145,0.0356239686354925,0.004022461730310499,0.1040451951520615,0.0091523277667415,0.568795515108654,0.24244428053060052,1,3.4472396676710146,1,3.3081594829311003,1,2.137197675288521,1,2.058276047370349,1,9.747942299695358,1,2.0091204068713853,1,2.000003155195025,1,2.000187072790676,1,2.0000000000197886,1,2.000042978434676,1,2.000000218104705,1,2.0586944728091687,1,2.0102016752846996
2024-07-10 07:54:40.828000000,290.7104640680742,191.89294200643684,53.34791704180661,35.36101127722504,566.6485400148937,45.15919367825385,0.42136392424378,2.36677318174459,0.27741611742252,5.09966446638914,0.49371170268559,38.56007191733852,16.44588811026055,7832425.773571168,16599000.124468789,2005475.051492828,27246091.24316572,228259916.81348425,40438811.31770413,367.6510187595368,170798.683192718,53405317.96782696,4585510.575146074,14498188.11827471,1822797.8129923083,1340880.1207338583,45701.63815070986,4984404.985863903,760.0526989664322,12752558.429685395,188097437.92796555,19909584.26300189,367.6510187595368,736.8364244724676,744.5242206670907,3885729.1343874265,7163759.182566236,1518.3022889444908,1268861.065149008,0,218.4960614520173,0,0,56806863.5777467,0.0,0.0,0,0.0,0.0,0,0,148.95357928614288,0.0,0,0.0,0.0,0,0.0,1.0138798556141064,0.6828988559394614,0.1932698530915068,0.1268472588075134,1.867495321884929,0.1207692616313011,0.0017362896749528,0.006134309143662,0.000807205751151,0.0208243152131101,0.002061076454301,0.0937564290254155,0.0401561961786583,scenario_B,anomalous,front-end,100,repetition_18,,,,5.0,5.069399278070533,3.414494279697307,0.966349265457534,0.634236294037567,9.337476609424645,0.6038463081565055,0.008681448374764,0.03067154571831,0.004036028755755,0.10412157606555049,0.010305382271504999,0.4687821451270775,0.2007809808932915,1,4.107411291690854,1,3.713807919531246,1,2.1939798374558683,1,2.0834030099029537,1,9.217673606173102,1,2.012141279015254,1,2.000001479895089,1,2.0001254711157146,1,2.000000000102094,1,2.000043480589508,1,2.0000002107374217,1,2.0373012543498064,1,2.0064377956346777
2024-07-10 07:54:45.828000000,290.9961446236071,191.05692304225144,53.533971354578824,35.48464291588583,566.3378384217079,45.42778525628158,0.43205112017041,2.38054571763644,0.28406309394101,4.98805991766736,0.49864984083506,38.92404748746856,16.54398416336504,7793197.49977353,14281214.55531533,1948406.5894539964,23060298.90285839,226015960.1638191,47893520.57369123,451.30013221683566,171525.77356788452,54257495.96498679,4411954.842884878,22249257.921231862,1461682.8698335683,1365358.6107305512,43635.25681674065,4301557.990399063,662.973886770736,12944495.769727629,149526945.64021146,20221996.02211558,376.0834435140297,960.721695985566,832.0437295710143,3738074.92629611,7330984.89783832,1607.4492944933015,1291953.049209464,0,225.14566308769105,0,0,55704181.139156014,0.0,75.21668870280594,0,0.0,0.0,0,0,227.49657496204685,0.0,0,0.0,0.0,0,0.0,0.8533639123378634,0.6796927294872676,0.1953488173325912,0.1280795706945161,1.8014113841396244,0.1443002738782691,0.0017372811652156,0.0073148554650215,0.0008075607338014,0.023420872431676,0.0019980369147143,0.1147087510997878,0.0495653265665151,scenario_B,anomalous,front-end,100,repetition_18,,,,5.0,4.266819561689317,3.398463647436338,0.9767440866629561,0.6403978534725805,9.007056920698123,0.7215013693913455,0.008686405826077999,0.0365742773251075,0.004037803669007,0.11710436215838,0.009990184573571498,0.573543755498939,0.2478266328325755,1,3.4287462976689653,1,3.7003105553329614,1,2.198273703932332,1,2.0851373171919225,1,8.895414467694454,1,2.028420646943865,1,2.0000014859319903,1,2.0002002954145466,1,2.000000000120725,1,2.0001712206257136,1,2.0000000908796958,1,2.059825360017369,1,2.0107503727114895
2024-07-10 07:54:50.828000000,289.89345974832463,191.60898024475523,54.410484781620895,35.81141487646198,566.2324171543546,45.50847921419517,0.42703366783742996,2.3550210314277,0.26235826548802,5.04872187934992,0.48907797576621004,38.55801940859248,16.50035819643986,7833435.897435898,16838381.08283469,2243162.8346571187,23494509.017441757,224900523.89883283,40741591.16422234,380.5913289104458,169398.00702354847,53995868.34028633,4436907.569101723,21970720.3245792,1472144.9577566062,1992224.5233577304,42442.89044289044,5062860.932881552,595.5760737199877,13186825.675149674,150932218.8677871,20065876.08183958,228.3547973462675,949.2129703905734,451.6567731975815,3759239.004284397,7239208.582341868,1398.957397087902,1884670.7508809976,0,147.64616826472496,0,0,53085484.58639087,0.0,76.11826578208917,0,0.0,0.0,0,0,222.0656004337219,0.0,0,0.0,0.0,0,0.0,0.7012383459376015,0.5867395179367424,0.20005645339324,0.1304136653690089,1.6625533930346577,0.1371059841403397,0.0015133031858598,0.0071143720072681,0.0006983691299163,0.023030251196532,0.0021843406583766,0.1136038004548839,0.0490907804033137,scenario_B,anomalous,front-end,100,repetition_18,,,,5.0,3.506191729688007,2.933697589683712,1.0002822669662,0.6520683268450445,8.312766965173289,0.6855299207016985,0.007566515929299,0.0355718600363405,0.0034918456495814996,0.11515125598266,0.010921703291883,0.5680190022744195,0.24545390201656853,1,2.8457228238128023,1,3.318801604545551,1,2.208146748861535,1,2.088468099832157,1,8.220382580072354,1,2.0227311719228385,1,2.000000434338202,1,2.000186360795862,1,2.0000000000349987,1,2.0001466190841164,1,2.000000234840497,1,2.0585105093667915,1,2.010506730764307
