Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/7b8b85b8-e4fe-4e4f-9ca1-a3b8ac66327b,1,0,4.646812565624714,4.646812565624714,4.646812565624714,4.646812565624714,38.0,0.003236413126760911,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/7bcf21f4-d71a-4caa-b81b-cdf219f165d4,5,0,8,8.587865717709064,5.318431183695793,12.630051001906395,173.2,0.016182065633804556,0.0,8,9,9,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/7bcf4b96-3184-4a22-8d72-93f79c882aa2,5,0,10,9.631465189158916,5.446671508252621,12.992308475077152,173.2,0.016182065633804556,0.0,10,12,12,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/7c247302-da5b-43d6-b14c-5d246ebe1810,8,0,9,10.121160070411861,5.755300633609295,15.383249148726463,185.875,0.025891305014087287,0.0,10,13,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/7c297ea1-9aa8-4fd2-bb05-6f9c992e9b0f,5,0,16,15.860412642359734,13.177398592233658,20.716428756713867,173.2,0.016182065633804556,0.0,16,16,16,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/7c4e5a57-f250-40fa-911f-1d35fe6c4498,3,0,8,7.408010462919871,5.137353204190731,9.30868461728096,150.66666666666666,0.009709239380282734,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/7cafe8f6-5253-49ab-8120-eddd096ffa85,6,0,9,9.996805029610792,5.417167209088802,15.007823705673218,178.83333333333334,0.019418478760565468,0.0,12,12,12,12,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/7d287448-dcfa-4c78-b0ac-35f3f464c633,4,0,10,13.387064216658473,8.553840219974518,19.721570424735546,164.75,0.012945652507043643,0.0,15,15,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/7d294d1b-c7d9-4859-a4c7-1ffb3803bd42,5,0,13,14.009304344654083,6.757378578186035,23.255580104887486,173.2,0.016182065633804556,0.0,13,16,16,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/7d7b5acc-7c0c-4def-b0c8-031c1276a994,2,0,12.380906380712986,16.793876886367798,12.380906380712986,21.20684739202261,122.5,0.006472826253521822,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/7e0bea5c-9316-42bb-8c23-ee2cd1d371b2,6,0,13,16.051954124122858,6.95473700761795,38.28566614538431,178.83333333333334,0.019418478760565468,0.0,14,14,16,16,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/7e4163a3-360a-4196-86e7-bc42b61dc6bb,4,0,8,12.269951403141022,7.6434435322880745,19.65431123971939,164.75,0.012945652507043643,0.0,14,14,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/7eea5655-d604-43c8-a4eb-ded2937247b3,4,0,7,11.572161689400673,6.406956352293491,24.469521827995777,164.75,0.012945652507043643,0.0,8,8,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/7f006b26-d94d-4b00-b9b4-9f8ccf1aded1,2,0,6.135915406048298,18.79722671583295,6.135915406048298,31.4585380256176,122.5,0.006472826253521822,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/7fb745a1-812a-44d2-acf3-ced5d13cfb9c,4,0,6.82749692350626,6.3239773735404015,5.214150063693523,6.82749692350626,164.75,0.012945652507043643,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/80738a47-97e7-464e-8e3c-0193ffb5d829,4,0,8,13.674535555765033,6.003106012940407,31.030507758259773,164.75,0.012945652507043643,0.0,10,10,31,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/80bc6591-824d-49bc-a3ad-f8727fbbff8a,4,0,11,12.139973696321249,10.52786223590374,15.13777393847704,164.75,0.012945652507043643,0.0,12,12,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/80de8284-e126-4437-a80e-75463f6abc98,3,0,18,15.283616570134958,9.855196811258793,18.398919142782688,150.66666666666666,0.009709239380282734,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/80ebdd17-f33b-43c9-a253-eaaf9c3a5469,3,0,6,7.745610239605109,5.364083684980869,11.958843097090721,150.66666666666666,0.009709239380282734,0.0,6,6,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/80f57244-4553-4bbe-adcd-fe4ad4fd5317,6,0,8,16.237233765423298,6.22777733951807,30.93752358108759,178.83333333333334,0.019418478760565468,0.0,18,18,27,27,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/80fc926b-6277-4679-9ce4-ed072563a629,1,0,5.865823477506638,5.865823477506638,5.865823477506638,5.865823477506638,38.0,0.003236413126760911,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/811e12dd-33d6-4059-982f-691cae24fa16,3,0,7,6.8296802540620165,5.834602750837803,7.5598955154418945,150.66666666666666,0.009709239380282734,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/819a0fa8-a83b-405b-9145-53d3665e3ed4,9,0,17,17.08461395982239,7.260560058057308,28.082639910280704,188.22222222222223,0.029127718140848198,0.0,17,20,23,25,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/81bd2350-356a-4c3f-9236-bca065b97016,4,0,8.33575427532196,9.323911974206567,8.33575427532196,11.974191293120384,164.75,0.012945652507043643,0.0,9,9,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/81e7e852-8e17-4b54-bf0f-37684cdf10a0,1,0,6.70867133885622,6.70867133885622,6.70867133885622,6.70867133885622,38.0,0.003236413126760911,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/82114a9b-31ae-4edf-b4b8-d4a9ae6818d5,3,0,13,17.27570655445258,10.872662998735905,27.857782319188118,150.66666666666666,0.009709239380282734,0.0,13,13,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/8265d8b1-693f-4890-84de-ab79ae43abe8,4,0,6,7.646220736205578,5.899735726416111,10.626367293298244,164.75,0.012945652507043643,0.0,8,8,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/8287685f-1221-4346-ab81-fed68a083dd0,3,0,6,6.0222769776980085,5.16740046441555,6.5920064225792885,150.66666666666666,0.009709239380282734,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/8336b8d4-e76e-4a2c-bdbf-8e81bc975d7c,5,0,11,11.504258215427399,5.009978078305721,20.173094235360622,173.2,0.016182065633804556,0.0,11,12,12,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/8350c769-e774-4eb3-9dea-196afc4fd75a,1,0,6.984027102589607,6.984027102589607,6.984027102589607,6.984027102589607,38.0,0.003236413126760911,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/835ba789-e57a-4478-b36d-f18a98b8de47,5,0,9,10.779587738215923,5.449390038847923,21.023131906986237,173.2,0.016182065633804556,0.0,9,12,12,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/83ac3022-7fed-4b24-9b0d-152bd7ebb543,2,0,8,9.20534459874034,7.546704262495041,10.863984934985638,122.5,0.006472826253521822,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/83ffc5ec-1239-4d67-8800-1f3be6e05905,3,0,7,7.072916875282924,6.088870577514172,8.584437891840935,150.66666666666666,0.009709239380282734,0.0,7,7,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/84095c16-f3cf-47f1-a7a5-523a3b0d2855,3,0,24,21.015819783012073,7.277470082044601,31.893394887447357,150.66666666666666,0.009709239380282734,0.0,24,24,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/85090521-7687-4d9b-87c5-fe7d0c7e4c6d,1,0,16.098801977932453,16.098801977932453,16.098801977932453,16.098801977932453,38.0,0.003236413126760911,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/85373905-a5c0-47e1-8994-70561702ece1,4,0,6,18.357930704951286,5.818942561745644,55.23953307420015,164.75,0.012945652507043643,0.0,6,6,55,55,55,55,55,55,55,55,55
GET,/api/v1/contactservice/contacts/account/856b1fa6-5a63-40bc-a6e5-e1861b94772f,5,0,11,10.107621736824512,6.563506089150906,14.122436754405499,173.2,0.016182065633804556,0.0,11,11,11,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/8584336b-ef7c-4548-93b6-f4f23a558020,3,0,8,7.611142471432686,6.949800997972488,8.217674680054188,150.66666666666666,0.009709239380282734,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/8587471a-1c7d-4606-bbc4-aee3e48752c4,3,0,17,16.59575446198384,4.957371391355991,27.567083947360516,150.66666666666666,0.009709239380282734,0.0,17,17,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/858de969-dfbb-472b-8d3b-210df72e58cd,7,0,12,14.629603496619634,7.24408682435751,25.086013600230217,182.85714285714286,0.022654891887326375,0.0,12,17,23,23,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/861f43bf-edcc-48db-8867-2417e53c60b7,6,0,15,20.950697051982086,9.025739505887032,36.33035346865654,178.83333333333334,0.019418478760565468,0.0,27,27,28,28,36,36,36,36,36,36,36
GET,/api/v1/contactservice/contacts/account/861f7587-1ca3-4005-a108-e848cea4e3d7,4,0,13,15.259456587955356,8.60835611820221,20.38537710905075,164.75,0.012945652507043643,0.0,19,19,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/86281d54-60f1-4b3c-8adb-0a2b67954c85,4,0,14,23.415406001731753,6.80028460919857,58.393048122525215,164.75,0.012945652507043643,0.0,14,14,58,58,58,58,58,58,58,58,58
GET,/api/v1/contactservice/contacts/account/8639c83b-aa66-4b82-be2a-bd948a1bae23,9,0,9,16.456980982588398,6.308991461992264,45.96508201211691,188.22222222222223,0.029127718140848198,0.0,9,10,20,33,46,46,46,46,46,46,46
GET,/api/v1/contactservice/contacts/account/864849a9-0002-4ec3-a67c-31db3c0df553,3,0,8,8.483532505730787,6.4810775220394135,11.358493007719517,150.66666666666666,0.009709239380282734,0.0,8,8,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/868a0029-a792-4a55-a132-5bbb61231e5f,3,0,7,6.7414504786332445,5.7814959436655045,7.847248576581478,150.66666666666666,0.009709239380282734,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/8697342e-79d1-486f-a69e-9af6b7ff49c6,2,0,10,15.490192454308271,9.655870497226715,21.324514411389828,122.5,0.006472826253521822,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/86ec2353-dfd8-44d3-b266-adf83f447852,4,0,9,11.460329173132777,7.868447341024876,15.58839064091444,164.75,0.012945652507043643,0.0,14,14,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/872fe650-c2a8-41af-8df1-00b53cb499c6,4,0,11,15.49640973098576,7.5802430510520935,25.29977634549141,164.75,0.012945652507043643,0.0,18,18,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/87cf0850-ecc9-49c7-9df2-633cff241650,2,0,7.207512855529785,206.28874097019434,7.207512855529785,405.3699690848589,122.5,0.006472826253521822,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/api/v1/contactservice/contacts/account/882718ac-494a-4c5a-aa68-70573e862816,4,0,10,15.173314837738872,9.876794181764126,22.17701356858015,164.75,0.012945652507043643,0.0,18,18,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/887aaec8-cf2e-455a-8a83-1fb8fedf4fd3,4,0,8,11.400243500247598,7.354246452450752,18.04045494645834,164.75,0.012945652507043643,0.0,12,12,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/88a585a1-de93-4d6d-af9a-6f4569beb63c,2,0,5.709391087293625,5.679502617567778,5.64961414784193,5.709391087293625,122.5,0.006472826253521822,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/88b86610-0f46-443f-abe2-7e2c0abdd7e2,2,0,16,21.30805514752865,15.904714353382587,26.71139594167471,122.5,0.006472826253521822,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/88fbc574-e3fb-4c49-ab38-5fa36af61d88,3,0,17,19.60320584475994,8.731686510145664,32.729833386838436,150.66666666666666,0.009709239380282734,0.0,17,17,33,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/8907b267-ef6f-45f6-9be2-23b685228dee,2,0,8,11.690587271004915,7.577278651297092,15.803895890712738,122.5,0.006472826253521822,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/89385dfa-1c23-466f-baf9-287946a412d6,3,0,8,13.030443650980791,7.864224724471569,23.222995921969414,150.66666666666666,0.009709239380282734,0.0,8,8,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/893c349e-9e4e-4592-bcc7-abb4fdcffc10,7,0,10,8.448471847389426,5.777033977210522,10.784524492919445,182.85714285714286,0.022654891887326375,0.0,10,10,10,10,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/89e7250d-dfaf-47f7-8dea-b727bd041991,4,0,5.064868368208408,6.5582203678786755,5.064868368208408,10.187551379203796,164.75,0.012945652507043643,0.0,6,6,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/89eea93b-c47e-49a1-8bd8-553268ada33a,5,0,17,16.211163625121117,10.615460574626923,19.774134270846844,173.2,0.016182065633804556,0.0,17,18,18,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/8a79178f-9884-4c36-bb19-070339eb545f,5,0,8,14.37570694833994,6.043305620551109,42.27341711521149,173.2,0.016182065633804556,0.0,8,9,9,42,42,42,42,42,42,42,42
GET,/api/v1/contactservice/contacts/account/8a98316b-5d71-4c51-8973-a9d9c8b379dc,5,0,13,10.854565538465977,7.17069860547781,14.53001145273447,173.2,0.016182065633804556,0.0,13,13,13,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/8ac863ff-07b7-4849-bc71-d67752999e6d,8,0,8,9.847036097198725,5.96021581441164,13.978156261146069,185.875,0.025891305014087287,0.0,12,13,13,13,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/8ae468bb-a3fe-4597-b2d6-19bae1fd3958,2,0,6,8.95307445898652,5.927124992012978,11.979023925960064,122.5,0.006472826253521822,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/8b795dcd-76de-4eb9-94c9-07f40d660843,1,0,14.421233907341957,14.421233907341957,14.421233907341957,14.421233907341957,38.0,0.003236413126760911,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/8ba3c66c-ca44-462d-aae0-3a7ff2ab27bd,2,0,14.472891576588154,15.244369860738516,14.472891576588154,16.015848144888878,122.5,0.006472826253521822,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/8c633ea8-220c-40de-9d8e-c5d7bd89af5e,1,0,10.57902630418539,10.57902630418539,10.57902630418539,10.57902630418539,38.0,0.003236413126760911,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/8c697fff-c745-443b-b9ab-14cdb822b05e,3,0,13,15.311294856170813,12.379089370369911,20.190910436213017,150.66666666666666,0.009709239380282734,0.0,13,13,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/8cf5e5e3-738e-40e8-b27a-44561b05c128,4,0,5,8.559112437069416,4.647425375878811,14.939980581402779,164.75,0.012945652507043643,0.0,10,10,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/8d5c2985-d484-426d-8a72-82f09a1fe87c,4,0,7,10.509493760764599,5.5148908868432045,17.06554088741541,164.75,0.012945652507043643,0.0,12,12,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/8df9b7bf-058e-4de9-9534-67c746ec599f,2,0,6.393648684024811,8.981618098914623,6.393648684024811,11.569587513804436,122.5,0.006472826253521822,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/8e06cd03-8128-484f-bde6-66982d01add9,4,0,7,9.381929179653525,4.670517519116402,15.585381537675858,164.75,0.012945652507043643,0.0,10,10,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/8ed47061-850a-4c09-98d0-c2f14bee48b1,2,0,17.205771058797836,29.45687435567379,17.205771058797836,41.707977652549744,122.5,0.006472826253521822,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/v1/contactservice/contacts/account/8ee56813-3c24-43ce-be44-01cc37da03f0,4,0,10,11.406251462176442,6.761416792869568,15.2517631649971,164.75,0.012945652507043643,0.0,13,13,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/8f5ca28d-a033-43e1-a04c-e694bea4bc97,5,0,9,12.297196313738823,7.053040899336338,27.57476642727852,173.2,0.016182065633804556,0.0,9,10,10,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/8f9049a0-e693-4240-bcc0-d2275e801a7e,1,0,11.677122674882412,11.677122674882412,11.677122674882412,11.677122674882412,38.0,0.003236413126760911,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/8fb5ae09-03c0-4731-b176-807886658b90,2,0,6,8.504330646246672,5.52190188318491,11.486759409308434,122.5,0.006472826253521822,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/8ff0ad1b-41b5-41e4-b5cb-e55045e161f5,4,0,7,10.200818767771125,6.34953286498785,18.852226436138153,164.75,0.012945652507043643,0.0,9,9,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/90801add-6a22-493d-a90e-d15052d0bc28,4,0,8,26.079627918079495,6.878542713820934,45.59053108096123,164.75,0.012945652507043643,0.0,44,44,46,46,46,46,46,46,46,46,46
GET,/api/v1/contactservice/contacts/account/90848e36-9aaf-46f0-9611-6bd68d3943db,3,0,15,15.250276153286299,12.520404532551765,18.088258802890778,150.66666666666666,0.009709239380282734,0.0,15,15,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/91402ba7-deaa-4028-839d-371081755948,3,0,15,17.10590658088525,13.052807189524174,22.847446613013744,150.66666666666666,0.009709239380282734,0.0,15,15,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/918e81e2-0f5a-4e49-ae52-569d5723ca03,6,0,9,12.080137773106495,6.395313888788223,18.88406928628683,178.83333333333334,0.019418478760565468,0.0,15,15,16,16,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/91c3e4b4-6a72-4af2-9767-444ae61aa3ae,3,0,11,9.908969203631083,5.634351633489132,13.52365966886282,150.66666666666666,0.009709239380282734,0.0,11,11,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/9281ccbb-8512-4845-8e9f-51eaea1e9f7f,4,0,6,15.760371694341302,5.8759283274412155,29.595916159451008,164.75,0.012945652507043643,0.0,21,21,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/92cb6ce2-1dbd-4ec5-9d4b-7793b924dd88,1,0,18.61561369150877,18.61561369150877,18.61561369150877,18.61561369150877,38.0,0.003236413126760911,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/9336efeb-3eac-414a-9f52-f069f030a483,2,0,12,16.67808648198843,11.648053303360939,21.70811966061592,122.5,0.006472826253521822,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/9396f562-215b-4bcc-a1c1-0e87b0d2dbbe,4,0,7,9.868006920441985,6.667587906122208,18.92638485878706,164.75,0.012945652507043643,0.0,7,7,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/93a04bfe-7a1c-404d-b0b1-9a8316fa770f,4,0,11,12.019336456432939,7.331640459597111,16.03012252599001,164.75,0.012945652507043643,0.0,14,14,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/941d5758-d81a-4fc6-b62f-e0534261bfa0,2,0,4.052376374602318,11.184617411345243,4.052376374602318,18.31685844808817,122.5,0.006472826253521822,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/944fc6bf-238e-4274-aaa8-d1a2ffe2710e,3,0,7,7.332124436895053,5.608412437140942,9.32217389345169,150.66666666666666,0.009709239380282734,0.0,7,7,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/945ecba8-5232-402b-befc-94ff3995a518,3,0,9,13.609200405577818,6.013131700456142,26.167885400354862,150.66666666666666,0.009709239380282734,0.0,9,9,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/94c2f983-7e7c-4384-95ed-8af6d4a92d31,3,0,7.077707909047604,10.485985005895296,7.077707909047604,17.101090401411057,150.66666666666666,0.009709239380282734,0.0,7,7,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/94d0b965-62e1-4dc6-a716-3a0990c35039,3,0,13,83.5649302850167,5.326880142092705,232.64854308217764,150.66666666666666,0.009709239380282734,0.0,13,13,230,230,230,230,230,230,230,230,230
GET,/api/v1/contactservice/contacts/account/952dfbb9-1592-413b-a631-9a6f9e0d5fee,2,0,6.198689341545105,8.254850283265114,6.198689341545105,10.311011224985123,122.5,0.006472826253521822,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/955a8c5b-56ad-4d58-ac1d-3ea29f3d081e,6,0,7,9.126033944388231,5.086641758680344,17.609095200896263,178.83333333333334,0.019418478760565468,0.0,8,8,12,12,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/957cd624-f212-41f4-b44f-38536ec8a4d6,3,0,6,13.357302794853846,5.680421367287636,28.043007478117943,150.66666666666666,0.009709239380282734,0.0,6,6,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/95825b41-a609-4916-aa72-ab53cdd75555,3,0,12,13.488913886249065,7.315130904316902,21.075421012938023,150.66666666666666,0.009709239380282734,0.0,12,12,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/95bee748-fb1f-4368-8a25-9139a06a944d,3,0,7,7.191430466870467,6.641584448516369,7.514104247093201,150.66666666666666,0.009709239380282734,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/9642d9b0-3206-4ab1-b7c0-369a64a160cb,3,0,10,11.651914877196154,6.445799022912979,18.098103813827038,150.66666666666666,0.009709239380282734,0.0,10,10,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/96527acc-626b-42b3-b8c5-7f1662fd2f72,5,0,8,13.80373239517212,6.715578958392143,34.39886402338743,173.2,0.016182065633804556,0.0,8,11,11,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/96ac4cd5-b094-4940-969c-ac59a381964c,3,0,10,11.901667031149069,5.595328286290169,20.38873080164194,150.66666666666666,0.009709239380282734,0.0,10,10,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/96f4819d-a9a8-4e4d-8796-df96a76a1755,2,0,12,12.549025472253561,11.686669662594795,13.411381281912327,122.5,0.006472826253521822,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/970a01c1-37d6-42c0-b0c2-bfe2d7c60dce,4,0,10,13.754467014223337,8.39733611792326,24.13367945700884,164.75,0.012945652507043643,0.0,12,12,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/976fac31-8033-4e1e-86f5-874d7d51a8b4,4,0,8,21.879092091694474,6.916339509189129,62.71962635219097,164.75,0.012945652507043643,0.0,10,10,63,63,63,63,63,63,63,63,63
GET,/api/v1/contactservice/contacts/account/983e35be-5eda-43d9-b50a-3cdb37089cd1,5,0,21,17.898311838507652,7.428333163261414,31.238599680364132,173.2,0.016182065633804556,0.0,21,21,21,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/98458cec-cc8e-451b-84c8-2204312de19e,3,0,18,15.70847537368536,5.387363955378532,24.107860401272774,150.66666666666666,0.009709239380282734,0.0,18,18,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/984708dd-7c89-48e2-a472-49b7b99a6e29,1,0,7.881597615778446,7.881597615778446,7.881597615778446,7.881597615778446,38.0,0.003236413126760911,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/989de2ba-5304-47bc-af9a-ddbeb6fdcbf6,2,0,8,8.384816348552704,7.6175229623913765,9.152109734714031,122.5,0.006472826253521822,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/98eced17-ebf7-4499-8749-78d8a89d1204,9,0,10,11.580068411098587,6.7291101440787315,19.601588137447834,188.22222222222223,0.029127718140848198,0.0,10,11,15,19,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/99422731-c3e2-4c37-bdc1-6f9ac2cec9bb,1,0,8.397441357374191,8.397441357374191,8.397441357374191,8.397441357374191,38.0,0.003236413126760911,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/99f24984-72d1-43b1-8366-6e79690724dc,6,0,13,13.069667698194584,6.3821859657764435,20.06999496370554,178.83333333333334,0.019418478760565468,0.0,13,13,16,16,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/9a6c0a99-e5db-45a6-83ca-84c32d70c0fc,4,0,10,13.119737152010202,6.121115759015083,22.077281959354877,164.75,0.012945652507043643,0.0,15,15,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/9a6fe2a6-7387-4fd3-8d87-dfc698107c6f,6,0,14,18.360854747394722,9.09868162125349,32.86736086010933,178.83333333333334,0.019418478760565468,0.0,16,16,25,25,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/9aed487f-de2e-4038-bf70-45c6cf85a44c,2,0,10.192391462624073,13.394915964454412,10.192391462624073,16.597440466284752,122.5,0.006472826253521822,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/9ba72967-4e90-40f8-a001-ab714c9e0d0a,1,0,8.880555629730225,8.880555629730225,8.880555629730225,8.880555629730225,38.0,0.003236413126760911,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/9be3a4ea-a2ae-492b-a040-edf023966683,4,0,8,13.283918844535947,6.390915252268314,26.233918964862823,164.75,0.012945652507043643,0.0,12,12,26,26,26,26,26,26,26,26,26
